"lat","long","altitude","pix"
24.5,77.65,515,"#817044"
24.5,78.2,383,"#82734A"
24.5,78.75,392,"#8E7C58"
24.5,79.3,335,"#8B7C51"
24.5,79.85,306,"#62633B"
24.5,80.4,356,"#887650"
24.5,80.95,487,"#656B3F"
24.5,81.5,327,"#736E48"
24.5,82.05,217,"#85835C"
24.5,82.6,343,"#596638"
24.5,83.15,327,"#3E4826"
24.5,83.7,138,"#A39A73"
24.5,84.25,169,"#75734D"
24.5,84.8,170,"#777856"
24.5,85.35,223,"#4B614A"
24.5,85.9,352,"#67734B"
24.5,86.45,272,"#727047"
24.5,87,193,"#63693B"
24.5,87.55,118,"#566139"
24.5,88.1,22,"#70724D"
24.5,88.65,22,"#676846"
24.5,89.2,11,"#3F5934"
24.5,89.75,15,"#96997C"
24.5,90.25,15,"#706E45"
24.5,90.8,8,"#57613C"
24.5,91.35,9,"#44562C"
24.5,91.9,33,"#4B532C"
24.5,92.45,49,"#695D33"
24.5,93,445,"#2D3C1B"
24.5,93.55,820,"#303A17"
24.5,94.1,953,"#635B2A"
24.5,94.65,294,"#283C23"
24.5,95.2,266,"#495831"
24.5,95.75,340,"#59683F"
24.5,96.3,899,"#415029"
24.5,96.85,285,"#2F4517"
24.5,97.4,129,"#5F5C31"
24.5,97.95,1433,"#727047"
24.5,98.5,1313,"#2C3719"
24.5,99.05,1216,"#878C56"
24.5,99.6,1314,"#3A401E"
24.5,100.15,1324,"#3E310E"
24.5,100.7,2141,"#212100"
24.5,101.25,1288,"#585727"
24.5,101.8,1419,"#4F4015"
24.5,102.35,2157,"#5B5926"
24.5,102.9,1721,"#404728"
24.5,103.45,1803,"#545327"
24.5,104,1543,"#4D4A27"
24.5,104.55,938,"#5E5D31"
24.5,105.1,725,"#63613A"
24.5,105.65,1087,"#40491E"
24.5,106.2,1218,"#485220"
24.5,106.75,1031,"#3F4C20"
24.5,107.3,651,"#32441A"
24.5,107.85,216,"#6C755A"
24.5,108.4,168,"#596444"
24.5,108.95,124,"#6C704B"
24.5,109.5,95,"#717954"
24.5,110.05,186,"#5A6940"
24.5,110.6,356,"#3B4C22"
24.5,111.15,217,"#4A5630"
24.5,111.7,602,"#283919"
24.5,112.25,501,"#3D482A"
24.5,112.75,399,"#555D36"
24.5,113.3,627,"#2D3C1B"
24.5,113.85,286,"#3A4421"
24.5,114.4,745,"#394E23"
24.5,114.95,199,"#676D3D"
24.5,115.5,316,"#334F26"
24.5,116.05,532,"#2C4122"
24.5,116.6,581,"#3D4B28"
24.5,117.15,820,"#4B512B"
24.5,117.7,9,"#888268"
24.5,118.25,-4,"#618071"
24.5,118.8,-44,"#32606D"
24.5,119.35,-68,"#2E727F"
24.5,119.9,-60,"#2D737F"
24.5,120.45,-56,"#317381"
24.5,121,1910,"#1E2700"
24.5,121.55,2102,"#313C14"
24.5,122.1,-646,"#1D515F"
24.5,122.65,-747,"#155561"
24.5,123.2,-705,"#286371"
24.5,123.75,-214,"#236B79"
24.5,124.3,-13,"#2E6C67"
24.5,124.85,-100,"#317582"
24.5,125.4,-1025,"#266672"
24.5,125.95,-1697,"#1E5361"
24.5,126.5,-1836,"#1D5661"
24.5,127.05,-4320,"#032936"
24.5,127.6,-6341,"#002945"
24.5,128.15,-6196,"#00283E"
24.5,128.7,-5319,"#002F43"
24.5,129.25,-4008,"#0D4458"
24.5,129.8,-4086,"#08394A"
24.5,130.35,-4562,"#01354A"
24.5,130.9,-3391,"#092F3C"
24.5,131.45,-1916,"#1F5764"
24.5,132,-2194,"#144C59"
24.5,132.55,-4677,"#003348"
24.5,133.1,-3301,"#03252F"
24.5,133.65,-4279,"#00131A"
24.5,134.2,-3966,"#0C4556"
24.5,134.75,-5174,"#002E42"
24.5,135.25,-3774,"#073545"
24.5,135.8,-5423,"#002E42"
24.5,136.35,-4446,"#0B313E"
24.5,136.9,-5730,"#012A3E"
24.5,137.45,-5603,"#001C29"
24.5,138,-5161,"#042E44"
24.5,138.55,-4627,"#012231"
24.5,139.1,-4252,"#033A4E"
24.5,139.65,-4579,"#003A4C"
24.5,140.2,-3991,"#013040"
24.5,140.75,-2300,"#1C5566"
24.5,141.3,-1088,"#256473"
24.5,141.85,-2562,"#16505E"
24.5,142.4,-2556,"#0F4D5A"
24.5,142.95,-3265,"#10475C"
24.5,143.5,-8065,"#011C31"
24.5,144.05,-4950,"#013147"
24.5,144.6,-5146,"#04283E"
24.5,145.15,-5253,"#002F43"
24.5,145.7,-5507,"#002D42"
24.5,146.25,-5748,"#002C41"
24.5,146.8,-5856,"#002C41"
24.5,147.35,-5890,"#012E43"
24.5,147.9,-5822,"#002C41"
24.5,148.45,-5490,"#002C41"
24.5,149,-5749,"#002A40"
24.5,149.55,-5554,"#002F43"
24.5,150.1,-4358,"#013648"
24.5,150.65,-5574,"#013044"
24.5,151.2,-5568,"#002F43"
24.5,151.75,-5538,"#002E42"
24.5,152.3,-4878,"#000D1C"
24.5,152.85,-5368,"#002E45"
24.5,153.4,-5422,"#002F43"
24.5,153.95,-4917,"#003348"
24.5,154.5,-2622,"#0B4050"
24.5,155.05,-5581,"#012E43"
24.5,155.6,-5627,"#002B40"
24.5,156.15,-5668,"#002D42"
24.5,156.7,-5590,"#002C41"
24.5,157.25,-4549,"#073B53"
24.5,157.75,-5899,"#002C41"
24.5,158.3,-5936,"#002C41"
24.5,158.85,-5617,"#001F33"
24.5,159.4,-5547,"#002F43"
24.5,159.95,-5226,"#002E42"
24.5,160.5,-5572,"#002E42"
24.5,161.05,-5629,"#002E42"
24.5,161.6,-4542,"#02394D"
24.5,162.15,-5454,"#002F43"
24.5,162.7,-5701,"#002D42"
24.5,163.25,-4980,"#002F3B"
24.5,163.8,-5768,"#002B40"
24.5,164.35,-6024,"#052B42"
24.5,164.9,-5844,"#002D42"
24.5,165.45,-5878,"#04273A"
24.5,166,-5757,"#02283F"
24.5,166.55,-5808,"#01273C"
24.5,167.1,-6084,"#002B40"
24.5,167.65,-5646,"#000F16"
24.5,168.2,-6128,"#01273E"
24.5,168.75,-5897,"#00293F"
24.5,169.3,-6063,"#042A3F"
24.5,169.85,-6161,"#01273E"
24.5,170.4,-5786,"#032C40"
24.5,170.95,-5856,"#002D42"
24.5,171.5,-5856,"#002D42"
24.5,172.05,-5821,"#002D42"
24.5,172.6,-5880,"#00293F"
24.5,173.15,-5818,"#012E43"
24.5,173.7,-5902,"#002C41"
24.5,174.25,-5811,"#002D42"
24.5,174.8,-5715,"#002D41"
24.5,175.35,-5873,"#002D42"
24.5,175.9,-5914,"#002C41"
24.5,176.45,-5917,"#012A40"
24.5,177,-5631,"#002C41"
24.5,177.55,-5788,"#002C41"
24.5,178.1,-5685,"#002C41"
24.5,178.65,-5563,"#002D42"
24.5,179.2,-5659,"#002F43"
24.5,179.75,-5657,"#002E42"
25,-179.7,-5665,"#00293E"
25,-179.15,-5566,"#012E43"
25,-178.6,-5533,"#002E42"
25,-178.05,-5369,"#002E42"
25,-177.5,-5151,"#013044"
25,-176.95,-5255,"#002F43"
25,-176.4,-5204,"#002F43"
25,-175.85,-5130,"#013044"
25,-175.3,-5059,"#012E43"
25,-174.75,-4971,"#003044"
25,-174.2,-4972,"#013145"
25,-173.65,-4908,"#033045"
25,-173.1,-5071,"#002E42"
25,-172.55,-2793,"#1C5767"
25,-172,-3762,"#012D3A"
25,-171.45,-4612,"#003244"
25,-170.9,-4182,"#0D3C50"
25,-170.35,-2892,"#113D46"
25,-169.8,-4143,"#052935"
25,-169.25,-4019,"#053342"
25,-168.7,-2435,"#1F505F"
25,-168.15,-42,"#2A737C"
25,-167.6,-3744,"#0F4051"
25,-167.05,-3593,"#092F38"
25,-166.5,-5102,"#013145"
25,-165.95,-5093,"#003044"
25,-165.4,-4989,"#013145"
25,-164.85,-4852,"#003044"
25,-164.3,-4960,"#013145"
25,-163.75,-5005,"#002D41"
25,-163.2,-4840,"#003044"
25,-162.65,-4978,"#013145"
25,-162.1,-4741,"#07313F"
25,-161.55,-4943,"#003442"
25,-161,-4613,"#05384D"
25,-160.45,-4836,"#003245"
25,-159.9,-4475,"#02394D"
25,-159.35,-4732,"#003346"
25,-158.75,-4813,"#033246"
25,-158.2,-4651,"#00314C"
25,-157.65,-4730,"#033148"
25,-157.1,-4217,"#003A4F"
25,-156.55,-4611,"#003041"
25,-156,-4711,"#002D41"
25,-155.45,-4766,"#003144"
25,-154.9,-4886,"#002D42"
25,-154.35,-4607,"#003A52"
25,-153.8,-5191,"#00323E"
25,-153.25,-5334,"#042C45"
25,-152.7,-5384,"#002B3B"
25,-152.15,-5411,"#002F43"
25,-151.6,-5451,"#002D42"
25,-151.05,-5226,"#002F43"
25,-150.5,-5512,"#002B3E"
25,-149.95,-5362,"#00283E"
25,-149.4,-5337,"#002B44"
25,-148.85,-5371,"#022B3F"
25,-148.3,-5189,"#002F43"
25,-147.75,-5321,"#002F43"
25,-147.2,-5269,"#042F42"
25,-146.65,-5268,"#002D41"
25,-146.1,-5323,"#002D41"
25,-145.55,-5203,"#002E42"
25,-145,-5110,"#002F40"
25,-144.45,-5190,"#002E42"
25,-143.9,-5145,"#002E42"
25,-143.35,-4817,"#003041"
25,-142.8,-4772,"#002A3F"
25,-142.25,-4948,"#003146"
25,-141.7,-4536,"#043448"
25,-141.15,-4537,"#012F3C"
25,-140.6,-4713,"#003344"
25,-140.05,-4792,"#00293C"
25,-139.5,-4785,"#043448"
25,-138.95,-4785,"#053448"
25,-138.4,-4553,"#013C4C"
25,-137.85,-4760,"#003345"
25,-137.25,-4766,"#002D41"
25,-136.7,-4694,"#00394A"
25,-136.15,-4979,"#012E43"
25,-135.6,-5035,"#003144"
25,-135.05,-4710,"#013447"
25,-134.5,-4746,"#003449"
25,-133.95,-4851,"#002E42"
25,-133.4,-4675,"#003846"
25,-132.85,-4674,"#013145"
25,-132.3,-4760,"#023D4B"
25,-131.75,-4349,"#003A4E"
25,-131.2,-4359,"#0B3E51"
25,-130.65,-4446,"#023040"
25,-130.1,-4603,"#053444"
25,-129.55,-4951,"#07354F"
25,-129,-4366,"#013646"
25,-128.45,-4423,"#083F53"
25,-127.9,-4389,"#032D43"
25,-127.35,-4213,"#033C50"
25,-126.8,-4821,"#01384D"
25,-126.25,-4418,"#003449"
25,-125.7,-4407,"#00374B"
25,-125.15,-4465,"#003543"
25,-124.6,-4262,"#0D3848"
25,-124.05,-4329,"#003442"
25,-123.5,-4277,"#084152"
25,-122.95,-4311,"#0F3E52"
25,-122.4,-3976,"#0E3F50"
25,-121.85,-4192,"#03384A"
25,-121.3,-4322,"#113A50"
25,-120.75,-4087,"#094152"
25,-120.2,-4024,"#0D3E4F"
25,-119.65,-4105,"#0C3F50"
25,-119.1,-4130,"#0B3F54"
25,-118.55,-3842,"#0C4455"
25,-118,-3371,"#0E424F"
25,-117.45,-3964,"#0D4053"
25,-116.9,-3870,"#114455"
25,-116.3,-3819,"#0B3E4F"
25,-115.75,-217,"#0E3A45"
25,-115.2,-3867,"#0E3E52"
25,-114.65,-3471,"#0B3E51"
25,-114.1,-3338,"#01212C"
25,-113.55,-3722,"#114455"
25,-113,-1516,"#1D4956"
25,-112.45,-137,"#2E7382"
25,-111.9,32,"#AF9074"
25,-111.35,173,"#8E765C"
25,-110.8,273,"#79684A"
25,-110.25,-1545,"#1E5365"
25,-109.7,-1523,"#205A68"
25,-109.15,-1379,"#1E5D6C"
25,-108.6,-41,"#276B74"
25,-108.05,-1,"#757553"
25,-107.5,137,"#9C7F5F"
25,-106.95,311,"#7F7246"
25,-106.4,1296,"#281E05"
25,-105.85,2558,"#5A4C1B"
25,-105.3,1998,"#967E5C"
25,-104.75,2033,"#A18057"
25,-104.2,1610,"#9C8261"
25,-103.65,1474,"#8E7453"
25,-103.1,1512,"#998665"
25,-102.55,1477,"#9D8563"
25,-102,1583,"#8C7855"
25,-101.45,2043,"#968162"
25,-100.9,2177,"#9F8C64"
25,-100.35,2689,"#685F24"
25,-99.8,508,"#89784D"
25,-99.25,204,"#7B734C"
25,-98.7,141,"#7E6F48"
25,-98.15,69,"#4C5B32"
25,-97.6,0,"#2B4C21"
25,-97.05,-61,"#2D737F"
25,-96.5,-551,"#235D69"
25,-95.95,-1690,"#16505C"
25,-95.4,-3104,"#124151"
25,-94.8,-3605,"#114457"
25,-94.25,-3706,"#0F4255"
25,-93.7,-3666,"#0F4255"
25,-93.15,-3646,"#0F4255"
25,-92.6,-3591,"#104356"
25,-92.05,-3538,"#0F4456"
25,-91.5,-3496,"#0F4456"
25,-90.95,-3548,"#0F4255"
25,-90.4,-3598,"#0F4456"
25,-89.85,-3527,"#13485A"
25,-89.3,-3492,"#14475A"
25,-88.75,-3486,"#134659"
25,-88.2,-3440,"#10475C"
25,-87.65,-3077,"#144E5C"
25,-87.1,-3381,"#124759"
25,-86.55,-3294,"#13485A"
25,-86,-3291,"#13485A"
25,-85.45,-3303,"#14475A"
25,-84.9,-3363,"#124757"
25,-84.35,-856,"#1F5A6A"
25,-83.8,-102,"#2E727F"
25,-83.25,-63,"#2E727F"
25,-82.7,-40,"#2F7581"
25,-82.15,-23,"#2F7581"
25,-81.6,-12,"#184F54"
25,-81.05,-1,"#73A17C"
25,-80.5,3,"#37735A"
25,-79.95,-672,"#276773"
25,-79.4,-842,"#266A77"
25,-78.85,-4,"#1A829F"
25,-78.3,-1,"#31C6DE"
25,-77.75,-2091,"#194E5C"
25,-77.2,-1,"#0E5279"
25,-76.65,-1,"#007797"
25,-76.1,-341,"#082F2E"
25,-75.55,-4856,"#003245"
25,-75,-4602,"#013447"
25,-74.45,-4951,"#013145"
25,-73.85,-5276,"#002F43"
25,-73.3,-5329,"#002A3F"
25,-72.75,-5504,"#002F43"
25,-72.2,-5505,"#002F43"
25,-71.65,-5523,"#002F43"
25,-71.1,-5530,"#002F43"
25,-70.55,-5552,"#002F43"
25,-70,-5566,"#002F43"
25,-69.45,-5606,"#012A3E"
25,-68.9,-5666,"#002D42"
25,-68.35,-5616,"#002E42"
25,-67.8,-5423,"#002F43"
25,-67.25,-5337,"#013044"
25,-66.7,-5346,"#00283F"
25,-66.15,-5278,"#013145"
25,-65.6,-5742,"#062A40"
25,-65.05,-5671,"#042534"
25,-64.5,-5677,"#002942"
25,-63.95,-5738,"#002D42"
25,-63.4,-5687,"#002C41"
25,-62.85,-5853,"#032940"
25,-62.3,-5945,"#002939"
25,-61.75,-5910,"#002C41"
25,-61.2,-5830,"#002D42"
25,-60.65,-5870,"#03293C"
25,-60.1,-5642,"#022539"
25,-59.55,-5642,"#002E40"
25,-59,-5738,"#032D43"
25,-58.45,-6168,"#00293F"
25,-57.9,-5958,"#00283F"
25,-57.35,-5958,"#072E3F"
25,-56.8,-5206,"#002238"
25,-56.25,-5966,"#00283F"
25,-55.7,-6317,"#001D34"
25,-55.15,-6387,"#042133"
25,-54.6,-6336,"#00101C"
25,-54.05,-6000,"#002A42"
25,-53.5,-5242,"#003247"
25,-52.9,-5091,"#003548"
25,-52.35,-5174,"#00253D"
25,-51.8,-5009,"#0B3040"
25,-51.25,-5371,"#052D39"
25,-50.7,-4755,"#003248"
25,-50.15,-4821,"#002F42"
25,-49.6,-4321,"#0F4051"
25,-49.05,-4726,"#053343"
25,-48.5,-4559,"#053448"
25,-47.95,-3988,"#002D3B"
25,-47.4,-3930,"#0D3C4C"
25,-46.85,-3284,"#18424E"
25,-46.3,-2552,"#154D5C"
25,-45.75,-3084,"#08333C"
25,-45.2,-3101,"#134453"
25,-44.65,-3189,"#0E3D4D"
25,-44.1,-3228,"#173938"
25,-43.55,-4170,"#003348"
25,-43,-4220,"#00242C"
25,-42.45,-4444,"#002E45"
25,-41.9,-4227,"#02303F"
25,-41.35,-4377,"#02364C"
25,-40.8,-4614,"#001E27"
25,-40.25,-5026,"#07374E"
25,-39.7,-4883,"#043347"
25,-39.15,-4618,"#06344B"
25,-38.6,-4766,"#002F3F"
25,-38.05,-5013,"#002538"
25,-37.5,-5556,"#032936"
25,-36.95,-4874,"#033B4C"
25,-36.4,-5155,"#003244"
25,-35.85,-5535,"#001525"
25,-35.3,-5561,"#002D40"
25,-34.75,-4958,"#002C40"
25,-34.2,-5951,"#002C39"
25,-33.65,-5767,"#00283F"
25,-33.1,-5984,"#00253A"
25,-32.55,-5919,"#002430"
25,-32,-6339,"#012437"
25,-31.4,-5853,"#002740"
25,-30.85,-6031,"#031E33"
25,-30.3,-5264,"#002435"
25,-29.75,-5895,"#022C44"
25,-29.2,-5288,"#023145"
25,-28.65,-5653,"#002D42"
25,-28.1,-5555,"#00293C"
25,-27.55,-5445,"#012E43"
25,-27,-5372,"#002E42"
25,-26.45,-5394,"#002F43"
25,-25.9,-5332,"#002F43"
25,-25.35,-5284,"#002F43"
25,-24.8,-5209,"#023145"
25,-24.25,-5158,"#002F43"
25,-23.7,-5066,"#003044"
25,-23.15,-4982,"#003245"
25,-22.6,-4841,"#003348"
25,-22.05,-4731,"#003449"
25,-21.5,-4574,"#00374B"
25,-20.95,-4362,"#003C4E"
25,-20.4,-4039,"#0B3E51"
25,-19.85,-3805,"#0E4355"
25,-19.3,-3390,"#14495B"
25,-18.75,-2992,"#174F5E"
25,-18.2,-2916,"#174F5E"
25,-17.65,-2980,"#134B5A"
25,-17.1,-2698,"#185162"
25,-16.55,-982,"#256777"
25,-16,-96,"#2E727F"
25,-15.45,-33,"#2F7581"
25,-14.9,-24,"#3C7678"
25,-14.35,57,"#F9E8CC"
25,-13.8,251,"#E4C79F"
25,-13.25,190,"#E9C69C"
25,-12.7,447,"#C19B6E"
25,-12.15,335,"#E5BF8E"
25,-11.6,314,"#EDCCAB"
25,-11.05,283,"#EECFB0"
25,-10.45,291,"#F8D4B2"
25,-9.9,296,"#FADDBF"
25,-9.35,311,"#F7D7B0"
25,-8.8,314,"#EFC8A1"
25,-8.25,381,"#F6CFA8"
25,-7.7,371,"#F6D4A7"
25,-7.15,344,"#F7D7AE"
25,-6.6,309,"#ECC9A1"
25,-6.05,373,"#CDA079"
25,-5.5,353,"#EDC79A"
25,-4.95,226,"#D8B389"
25,-4.4,207,"#D8B690"
25,-3.85,281,"#D0A97E"
25,-3.3,263,"#CCAB80"
25,-2.75,275,"#FBCF90"
25,-2.2,281,"#F6D5A2"
25,-1.65,260,"#FBDCAD"
25,-1.1,267,"#FAE0BD"
25,-0.55,283,"#FBDFB8"
25,0,299,"#F7D4AC"
25,0.55,314,"#F2CE9C"
25,1.1,361,"#DBB187"
25,1.65,388,"#B39074"
25,2.2,254,"#DFAB79"
25,2.75,393,"#C19976"
25,3.3,586,"#D4AC7B"
25,3.85,698,"#C3A17C"
25,4.4,834,"#D7B995"
25,4.95,890,"#FBDAAF"
25,5.5,1001,"#CDAA80"
25,6.05,1062,"#D0B08A"
25,6.6,1034,"#EFC99A"
25,7.15,1305,"#C5A27C"
25,7.7,1411,"#A6825E"
25,8.25,1398,"#AD8551"
25,8.8,1345,"#A77B4E"
25,9.35,1640,"#D1A76B"
25,9.9,1067,"#D4A877"
25,10.45,1111,"#BE946A"
25,11.05,688,"#F8CE82"
25,11.6,958,"#CA9C6A"
25,12.15,748,"#FFC977"
25,12.7,732,"#FFCD84"
25,13.25,665,"#FEDB97"
25,13.8,562,"#FFE1A0"
25,14.35,514,"#FDDDA0"
25,14.9,517,"#F5CA9F"
25,15.45,763,"#C5A37E"
25,16,495,"#ECBD85"
25,16.55,458,"#F0D19B"
25,17.1,430,"#F5D4A7"
25,17.65,446,"#F9DEB1"
25,18.2,396,"#FADDB1"
25,18.75,410,"#FDE2B5"
25,19.3,427,"#FBE4BA"
25,19.85,386,"#FFECBF"
25,20.4,373,"#FFEBBC"
25,20.95,319,"#FDEBBB"
25,21.5,313,"#FFE8B8"
25,22.05,324,"#FFEDC1"
25,22.6,329,"#FFE2AB"
25,23.15,455,"#E3AC76"
25,23.7,454,"#EDB67D"
25,24.25,377,"#EDB771"
25,24.8,471,"#F7C183"
25,25.35,590,"#F1B980"
25,25.9,494,"#FFE0A5"
25,26.45,598,"#FFD189"
25,27,548,"#FFE3AB"
25,27.55,427,"#FCDDA7"
25,28.1,344,"#FCE1AC"
25,28.65,311,"#F1C388"
25,29.2,297,"#F3D398"
25,29.75,248,"#F9D299"
25,30.3,173,"#F7D097"
25,30.85,139,"#FCE1B6"
25,31.4,429,"#F2D2A3"
25,32,482,"#F0D3A7"
25,32.55,165,"#F8DBB3"
25,33.1,226,"#DBBB94"
25,33.65,326,"#C2986E"
25,34.2,498,"#F0D6B1"
25,34.75,293,"#B49A77"
25,35.3,-584,"#2A6C7A"
25,35.85,-556,"#2D6876"
25,36.4,-1321,"#1A5968"
25,36.95,33,"#336E7C"
25,37.5,344,"#C5A781"
25,38.05,710,"#80643D"
25,38.6,970,"#B08F6C"
25,39.15,627,"#A88565"
25,39.7,1113,"#AD8760"
25,40.25,952,"#B0906A"
25,40.8,951,"#D5AF88"
25,41.35,978,"#DAAF84"
25,41.9,860,"#E3C39C"
25,42.45,841,"#E3BF8F"
25,43,854,"#F1CFA9"
25,43.55,892,"#F1CEA6"
25,44.1,781,"#F5D5A4"
25,44.65,758,"#E0BF92"
25,45.2,746,"#F7C68C"
25,45.75,741,"#F6CE9A"
25,46.3,835,"#F2D19C"
25,46.85,630,"#F5CA97"
25,47.4,589,"#F4D4A5"
25,47.95,486,"#F3B36B"
25,48.5,366,"#FFDAAE"
25,49.05,307,"#FFEBCC"
25,49.6,187,"#FEE1B7"
25,50.15,153,"#FCE0BB"
25,50.7,-1,"#144951"
25,51.25,37,"#E9D8BC"
25,51.8,-10,"#15505E"
25,52.35,-17,"#2E7480"
25,52.9,-17,"#2D737F"
25,53.5,-20,"#2F7581"
25,54.05,-21,"#307682"
25,54.6,-20,"#2C7480"
25,55.15,4,"#E4D2BC"
25,55.7,162,"#E0B57E"
25,56.25,612,"#8F6C58"
25,56.8,-278,"#2D6F7B"
25,57.35,-1411,"#1B4F5C"
25,57.9,-1252,"#15505E"
25,58.45,-1281,"#215560"
25,59,-890,"#296371"
25,59.55,-1141,"#275C6C"
25,60.1,-992,"#185361"
25,60.65,-862,"#265565"
25,61.2,-42,"#307682"
25,61.75,-4,"#305A66"
25,62.3,-165,"#27636D"
25,62.85,-47,"#2C6A79"
25,63.4,-40,"#357076"
25,63.95,-81,"#2D717E"
25,64.5,-113,"#296B77"
25,65.05,-1172,"#143F46"
25,65.6,-163,"#30707C"
25,66.15,-99,"#2E727F"
25,66.7,2,"#668F93"
25,67.25,74,"#D4B690"
25,67.8,91,"#E4C294"
25,68.35,13,"#AC9A76"
25,68.9,15,"#79734F"
25,69.45,7,"#918F69"
25,70,77,"#B5A581"
25,70.55,104,"#CDB390"
25,71.1,99,"#BCA67D"
25,71.65,34,"#D5BB96"
25,72.2,136,"#C4A785"
25,72.75,228,"#BC9F77"
25,73.3,538,"#9E8B61"
25,73.85,556,"#AC926F"
25,74.45,457,"#8B7452"
25,75,417,"#6E6441"
25,75.55,342,"#A88766"
25,76.1,254,"#8E7A57"
25,76.65,260,"#89734A"
25,77.2,473,"#98754D"
25,77.75,457,"#957E54"
25,78.3,336,"#898057"
25,78.85,335,"#9A8359"
25,79.4,245,"#8F784F"
25,79.95,207,"#937A52"
25,80.5,308,"#6B6940"
25,81.05,224,"#978A5E"
25,81.6,108,"#4F6234"
25,82.15,139,"#626B40"
25,82.7,121,"#7B8057"
25,83.25,92,"#82875E"
25,83.8,93,"#4F603C"
25,84.35,96,"#536442"
25,84.9,85,"#717455"
25,85.45,126,"#5A6441"
25,86,55,"#425832"
25,86.55,83,"#52603C"
25,87.1,52,"#445B2F"
25,87.65,206,"#415728"
25,88.2,18,"#777451"
25,88.75,19,"#4E5B2F"
25,89.3,24,"#62643C"
25,89.85,18,"#5D6742"
25,90.4,11,"#556946"
25,90.95,7,"#5C6D49"
25,91.5,8,"#5D6745"
25,92.05,12,"#6D6C4D"
25,92.6,33,"#505632"
25,93.15,157,"#253F1C"
25,93.7,1242,"#303314"
25,94.25,1082,"#48491F"
25,94.8,548,"#1E2C12"
25,95.4,258,"#213C19"
25,95.95,393,"#2E401A"
25,96.5,213,"#8B7F57"
25,97.05,153,"#2E421F"
25,97.6,317,"#3F5524"
25,98.15,1697,"#495D20"
25,98.7,1563,"#65622F"
25,99.25,1626,"#725D2E"
25,99.8,1983,"#4B5028"
25,100.35,1975,"#3F3F1B"
25,100.9,2744,"#20110E"
25,101.45,1968,"#514B19"
25,102,1497,"#796F3A"
25,102.55,2031,"#585222"
25,103.1,2152,"#322707"
25,103.65,1845,"#917C4D"
25,104.2,2106,"#54511E"
25,104.75,1628,"#89763E"
25,105.3,1190,"#3A401E"
25,105.85,753,"#5B6739"
25,106.4,590,"#65764C"
25,106.95,472,"#45613B"
25,107.5,941,"#31431B"
25,108.05,558,"#535F3B"
25,108.6,1081,"#515934"
25,109.15,134,"#726D4F"
25,109.7,335,"#55633F"
25,110.25,182,"#56623A"
25,110.8,189,"#454F2C"
25,111.35,345,"#536535"
25,111.9,851,"#334422"
25,112.45,705,"#414F2C"
25,113,1011,"#434C1D"
25,113.55,192,"#515B36"
25,114.1,102,"#666840"
25,114.65,523,"#3F592C"
25,115.2,553,"#2F411B"
25,115.75,336,"#4C4B1D"
25,116.3,479,"#4A5C34"
25,116.9,739,"#51522A"
25,117.45,535,"#424F33"
25,118,224,"#7D8762"
25,118.55,216,"#4D4B32"
25,119.1,-10,"#6E8070"
25,119.65,-49,"#265664"
25,120.2,-62,"#2D717E"
25,120.75,-70,"#2E727F"
25,121.3,97,"#7C7563"
25,121.85,317,"#24331C"
25,122.4,-1423,"#235E6E"
25,122.95,-2400,"#1D5866"
25,123.5,-2117,"#1E5969"
25,124.05,-1889,"#225D6D"
25,124.6,-980,"#215C6E"
25,125.15,-393,"#337082"
25,125.7,-421,"#2D717E"
25,126.25,-1032,"#215B67"
25,126.8,-1795,"#215C6C"
25,127.35,-2888,"#052D37"
25,127.9,-6284,"#031624"
25,128.45,-6145,"#002C43"
25,129,-4726,"#013447"
25,129.55,-4349,"#00313E"
25,130.1,-4605,"#00374B"
25,130.65,-3222,"#174F5E"
25,131.2,-2796,"#195162"
25,131.75,-3516,"#113D4A"
25,132.3,-5046,"#003044"
25,132.85,-5196,"#003044"
25,133.4,-4083,"#040B11"
25,133.95,-4532,"#003548"
25,134.5,-5045,"#003044"
25,135.05,-5320,"#013044"
25,135.6,-4516,"#012D3A"
25,136.15,-4147,"#0C3C48"
25,136.7,-5254,"#002A3A"
25,137.25,-5370,"#002134"
25,137.85,-5253,"#002A3B"
25,138.4,-5141,"#03293C"
25,138.95,-4946,"#003047"
25,139.5,-4658,"#01354A"
25,140.05,-2682,"#0F3343"
25,140.6,-2824,"#174F68"
25,141.15,-1265,"#205869"
25,141.7,-2605,"#1A5364"
25,142.25,-2219,"#1B5666"
25,142.8,-4292,"#042E3C"
25,143.35,-6043,"#032C40"
25,143.9,-3804,"#0A3545"
25,144.45,-4224,"#003B4D"
25,145,-5050,"#002F43"
25,145.55,-5599,"#002E42"
25,146.1,-5719,"#002D42"
25,146.65,-5780,"#002C41"
25,147.2,-3093,"#1D4B5B"
25,147.75,-5860,"#002C41"
25,148.3,-4311,"#003C4E"
25,148.85,-4763,"#00273D"
25,149.4,-5857,"#002C41"
25,149.95,-5755,"#002F43"
25,150.5,-5626,"#002C41"
25,151.05,-5689,"#002D42"
25,151.6,-5598,"#002E42"
25,152.15,-5410,"#002F43"
25,152.7,-3569,"#041726"
25,153.25,-5640,"#002D44"
25,153.8,-5623,"#002D42"
25,154.35,-5650,"#002D42"
25,154.9,-5752,"#002D42"
25,155.45,-5693,"#032F48"
25,156,-5719,"#002739"
25,156.55,-5839,"#002B42"
25,157.1,-6025,"#002D42"
25,157.65,-5862,"#002C41"
